,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
175,2017130,121.65193408,25.20860415,30.886,2017.3561643835617,20.15998784918338,17.728007398545742,47.999999999998266
176,2017131,121.65193412,25.20860415,30.877,2017.358904109589,24.19091173214838,17.747543286532164,38.999999999997925
177,2017132,121.6519341,25.20860415,30.889,2017.3616438356164,22.17544853920117,17.73777510970831,50.99999999999838
178,2017133,121.65193411,25.20860418,30.889,2017.3643835616438,23.167073668446392,21.065745037049055,50.99999999999838
179,2017134,121.65193411,25.20860413,30.885,2017.3671232876711,23.19391560740769,15.527269337326288,47.0000000000006
180,2017135,121.65193414,25.20860417,30.89,2017.3698630136987,26.195635669864714,19.972702022641897,51.9999999999996
181,2017136,121.65193409,25.20860418,30.886,2017.372602739726,21.151613036636263,21.055977325886488,47.999999999998266
182,2017137,121.65193409,25.2086042,30.886,2017.3753424657534,21.14087628433481,23.271367885172367,47.999999999998266
183,2017138,121.6519341,25.20860415,30.881999999999998,2017.3780821917808,22.17544853920117,17.73777510970831,43.99999999999693
184,2017139,121.65193409,25.20860415,30.883000000000003,2017.3808219178081,21.167718165088445,17.732891254127026,45.000000000001705
185,2017140,121.65193416,25.20860413,30.883000000000003,2017.3835616438357,28.232569864485413,15.551688615232706,45.000000000001705
186,2017141,121.6519341,25.20860416,30.899,2017.386301369863,22.170080163050443,18.845470156520605,60.99999999999994
187,2017142,121.65193411,25.20860415,30.878,2017.3890410958904,23.183178855106235,17.74265943095088,39.99999999999915
188,2017143,121.65193409,25.20860413,30.879,2017.3917808219178,21.1784549173899,15.517501626163721,41.00000000000037
189,2017144,121.65193411,25.20860414,30.883000000000003,2017.3945205479451,23.188547231256962,16.63496484979987,45.000000000001705
190,2017145,121.65193414,25.20860415,30.879,2017.3972602739725,26.20637242216617,17.757310532033443,41.00000000000037
191,2017146,121.65193408,25.20860419,30.895,2017.4,20.13851434458047,22.1587885171175,56.99999999999861
192,2017147,121.65193409,25.20860413,30.875999999999998,2017.4027397260274,21.1784549173899,15.517501626163721,37.9999999999967
193,2017148,121.6519341,25.20860411,30.897,2017.4054794520548,22.19692204380408,13.306994922459126,58.9999999999975
194,2017149,121.65193413,25.20860414,30.888,2017.4082191780822,25.20401048241183,16.64473209530115,50.00000000000071
195,2017150,121.6519341,25.20860416,30.891,2017.4109589041095,22.170080163050443,18.845470156520605,52.99999999999727
196,2017151,121.65193414,25.20860416,30.892,2017.4136986301369,26.20100404601544,18.86500557884574,53.999999999998494
197,2017152,121.65193403,25.20860407,30.869,2017.4164383561645,15.164280659519136,8.84202541783452,30.999999999998806
198,2017153,121.65193408,25.20860419,30.862,2017.4191780821918,20.13851434458047,22.1587885171175,23.999999999997357
199,2017154,121.65193413,25.20860417,30.866999999999997,2017.4219178082192,25.18790535395965,19.967818167060614,28.999999999996362
200,2017155,121.65193416,25.20860419,30.889,2017.4246575342465,28.20035954937339,22.197859827429056,50.99999999999838
201,2017156,121.65193411,25.20860412,30.886,2017.427397260274,23.199284041766077,14.419573824852705,47.999999999998266
202,2017157,121.65193416,25.20860417,30.884,2017.4301369863015,28.211096359882504,19.982469733804464,45.999999999999375
203,2017158,121.65193409,25.20860413,30.881,2017.4328767123288,21.1784549173899,15.517501626163721,42.99999999999926
204,2017159,121.65193414,25.20860414,30.878,2017.4356164383562,26.211740798316896,16.649616416543722,39.99999999999915
205,2017160,121.65193408,25.20860414,30.889,2017.4383561643835,20.165356225334108,16.620312817394733,50.99999999999838
206,2017161,121.65193409,25.20860411,30.877,2017.441095890411,21.189191727899015,13.302111066877842,38.999999999997925
207,2017162,121.65193415,25.20860416,30.888,2017.4438356164383,27.208734361920506,18.869889434427023,50.00000000000071
208,2017163,121.65193417,25.2086041,30.877,2017.4465753424658,29.2564079281874,12.233487330377102,38.999999999997925
209,2017164,121.65193417,25.20860406,30.87,2017.4493150684932,29.27788143279031,7.802705280482769,32.00000000000003
210,2017165,121.65193413,25.20860412,30.873,2017.4520547945206,25.214747234713286,14.429341536015272,35.00000000000014
211,2017166,121.65193412,25.20860417,30.886,2017.454794520548,24.180174979846925,19.962934777140617,47.999999999998266
212,2017167,121.65193411,25.20860412,30.881999999999998,2017.4575342465753,23.199284041766077,14.419573824852705,43.99999999999693
213,2017168,121.65193418,25.20860417,30.888,2017.4602739726026,30.226559552829713,19.99223791062832,50.00000000000071
214,2017169,121.65193411,25.2086041,30.878,2017.4630136986302,23.210020794067532,12.2041841968894,39.99999999999915
215,2017170,121.65193413,25.20860414,30.892,2017.4657534246576,25.20401048241183,16.64473209530115,53.999999999998494
216,2017171,121.65193406,25.20860404,30.871,2017.468493150685,18.20357679389417,5.533591844141483,32.9999999999977
217,2017172,121.65193407,25.20860413,30.888,2017.4712328767123,19.16299172444269,15.507733449339867,50.00000000000071
218,2017173,121.65193414,25.20860412,30.886,2017.4739726027397,26.22247760882601,14.434225391596556,47.999999999998266
219,2017174,121.65193402,25.20860415,30.9,2017.4767123287672,14.113600715063512,17.69870426505804,61.99999999999761
220,2017175,121.65193398,25.20860413,30.889,2017.4794520547946,10.093413584399968,15.463778283447027,50.99999999999838
221,2017176,121.65193402,25.20860405,30.864,2017.482191780822,14.167284534778446,6.62175239995122,25.9999999999998
222,2017177,121.65193411,25.2086041,30.892,2017.4849315068493,23.210020794067532,12.2041841968894,53.999999999998494
223,2017178,121.65193409,25.2086041,30.888,2017.4876712328767,21.194560104049742,12.194416020065546,50.00000000000071
224,2017179,121.65193404,25.20860412,30.899,2017.490410958904,16.145169094670564,14.385386370122433,60.99999999999994
225,2017180,121.65193416,25.20860414,30.881,2017.4931506849316,28.227201488334686,16.65938412770629,42.99999999999926
226,2017181,121.65193414,25.20860414,30.886999999999997,2017.495890410959,26.211740798316896,16.649616416543722,48.999999999995936
227,2017182,121.65193418,25.20860413,30.883000000000003,2017.4986301369863,30.24803305743262,15.56145679205656,45.000000000001705
228,2017183,121.65193411,25.20860412,30.877,2017.5013698630137,23.199284041766077,14.419573824852705,38.999999999997925
229,2017184,121.65193422,25.20860415,30.871,2017.504109589041,34.26822024630383,17.796381842345,32.9999999999977
230,2017185,121.65193419,25.2086041,30.883000000000003,2017.5068493150684,31.27186855999753,12.243255041539669,45.000000000001705
231,2017186,121.65193414,25.20860411,30.885,2017.509589041096,26.227845926769078,13.32653034478426,47.0000000000006
232,2017187,121.65193405,25.2086041,30.875999999999998,2017.5123287671233,17.163636221084744,12.174880132079124,37.9999999999967
233,2017188,121.65193413,25.2086041,30.895,2017.5150684931507,25.22548398701474,12.21395144239068,56.99999999999861
234,2017189,121.65193409,25.20860411,30.891,2017.517808219178,21.189191727899015,13.302111066877842,52.99999999999727
235,2017190,121.65193409,25.2086041,30.886,2017.5205479452054,21.194560104049742,12.194416020065546,47.999999999998266
236,2017191,121.65193416,25.20860413,30.881,2017.5232876712328,28.232569864485413,15.551688615232706,42.99999999999926
237,2017192,121.65193414,25.20860413,30.892,2017.5260273972603,26.217109174467623,15.541920904070139,53.999999999998494
238,2017193,121.65193414,25.20860411,30.892,2017.5287671232877,26.227845926769078,13.32653034478426,53.999999999998494
239,2017194,121.65193413,25.20860409,30.881,2017.531506849315,25.230852363165468,11.106255929917097,42.99999999999926
240,2017195,121.65193416,25.2086041,30.872,2017.5342465753424,28.248674992937595,12.228603474795818,33.99999999999892
241,2017196,121.65193418,25.20860413,30.874000000000002,2017.5369863013698,30.24803305743262,15.56145679205656,36.000000000001364
242,2017197,121.65193421,25.20860409,30.877,2017.5397260273974,33.292697626166046,11.14532770588994,38.999999999997925
243,2017198,121.65193419,25.20860409,30.886,2017.5424657534247,31.277236936148256,11.135559994727373,47.999999999998266
244,2017199,121.65193415,25.20860409,30.885,2017.545205479452,27.246313053183258,11.116024106740952,47.0000000000006
245,2017200,121.65193412,25.20860408,30.886999999999997,2017.5479452054794,24.22849042341113,9.993676096200943,48.999999999995936
246,2017201,121.65193412,25.20860407,30.889,2017.5506849315068,24.233858799561858,8.88598058372736,50.99999999999838
247,2017202,121.65193414,25.20860406,30.879,2017.5534246575342,26.254687865730375,7.788053248077631,41.00000000000037
248,2017203,121.65193413,25.20860406,30.873,2017.5561643835617,25.24695754982531,7.783169392496347,35.00000000000014
249,2017204,121.65193413,25.2086041,30.886,2017.558904109589,25.22548398701474,12.21395144239068,47.999999999998266
250,2017205,121.65193411,25.20860408,30.881999999999998,2017.5616438356165,23.220757546368986,9.988792706280947,43.99999999999693
251,2017206,121.6519341,25.20860408,30.879,2017.5643835616438,22.21302717225626,9.983908850699663,41.00000000000037
252,2017207,121.6519341,25.20860407,30.889,2017.5671232876712,22.21839554840699,8.87621333822608,50.99999999999838
253,2017208,121.65193411,25.20860408,30.873,2017.5698630136985,23.220757546368986,9.988792706280947,35.00000000000014
254,2017209,121.65193419,25.20860409,30.868000000000002,2017.572602739726,31.277236936148256,11.135559994727373,30.000000000001137
255,2017210,121.65193417,25.2086041,30.87,2017.5753424657535,29.2564079281874,12.233487330377102,32.00000000000003
256,2017211,121.65193415,25.20860416,30.88,2017.5780821917808,27.208734361920506,18.869889434427023,41.99999999999804
257,2017212,121.65193419,25.20860413,30.885,2017.5808219178082,31.255763431545347,15.566340647637844,47.0000000000006
258,2017213,121.65193421,25.20860412,30.886,2017.5835616438355,33.276592497713864,14.468413311988115,47.999999999998266
259,2017214,121.65193418,25.20860414,30.886999999999997,2017.5863013698631,30.242664681281894,16.669151838868856,48.999999999995936
260,2017215,121.65193414,25.20860409,30.878,2017.5890410958905,26.238582737278193,11.111140251159668,39.99999999999915
261,2017216,121.65193415,25.20860409,30.881999999999998,2017.5917808219178,27.246313053183258,11.116024106740952,43.99999999999693
262,2017217,121.65193411,25.2086041,30.886,2017.5945205479452,23.210020794067532,12.2041841968894,47.999999999998266
263,2017218,121.6519341,25.20860404,30.894000000000002,2017.5972602739726,22.23450067685917,5.553127732127905,56.00000000000094
264,2017219,121.65193413,25.20860409,30.897,2017.6,25.230852363165468,11.106255929917097,58.9999999999975
265,2017220,121.65193407,25.20860409,30.893,2017.6027397260275,19.1844652290456,11.076952796429396,54.999999999999716
266,2017221,121.65193407,25.20860399,30.875999999999998,2017.6054794520549,19.238149106968194,0.0,37.9999999999967
267,2017222,121.65193414,25.2086041,30.893,2017.6082191780822,26.233214361127466,12.218835297971964,54.999999999999716
268,2017223,121.65193418,25.2086041,30.881,2017.6109589041096,30.264138244092464,12.238371185958385,42.99999999999926
269,2017224,121.65193413,25.20860411,30.889,2017.613698630137,25.220115610864013,13.321646489202976,50.99999999999838
270,2017225,121.65193413,25.20860412,30.881,2017.6164383561643,25.214747234713286,14.429341536015272,42.99999999999926
271,2017226,121.65193422,25.20860413,30.892,2017.6191780821919,34.27895699860528,15.580992214381695,53.999999999998494
272,2017227,121.65193416,25.2086041,30.873,2017.6219178082192,28.248674992937595,12.228603474795818,35.00000000000014
273,2017228,121.65193417,25.20860408,30.881,2017.6246575342466,29.267144680488855,10.018095839768648,42.99999999999926
274,2017229,121.65193413,25.20860408,30.881,2017.627397260274,25.236220739316195,9.998559951782227,42.99999999999926
275,2017230,121.65193417,25.20860406,30.883000000000003,2017.6301369863013,29.27788143279031,7.802705280482769,45.000000000001705
276,2017231,121.65193409,25.20860408,30.885,2017.6328767123289,21.205296856351197,9.97902499511838,47.0000000000006
277,2017232,121.6519342,25.20860412,30.884,2017.6356164383562,32.26886212360114,14.463528990745544,45.999999999999375
278,2017233,121.65193419,25.20860411,30.883000000000003,2017.6383561643836,31.2665001838468,13.350950088351965,45.000000000001705
279,2017234,121.65193415,25.20860405,30.885,2017.641095890411,27.267786557786167,6.685242988169193,47.0000000000006
280,2017235,121.65193411,25.20860407,30.875999999999998,2017.6438356164383,23.226125922519714,8.881097193807364,37.9999999999967
281,2017236,121.65193414,25.20860409,30.89,2017.6465753424657,26.238582737278193,11.111140251159668,51.9999999999996
282,2017237,121.65193416,25.20860405,30.885,2017.6493150684933,28.27551687369123,6.690126843750477,47.0000000000006
283,2017238,121.65193418,25.20860407,30.886999999999997,2017.6520547945206,30.280243372544646,8.915284648537636,48.999999999995936
284,2017239,121.65193417,25.20860406,30.872,2017.654794520548,29.27788143279031,7.802705280482769,33.99999999999892
285,2017240,121.65193415,25.20860405,30.878,2017.6575342465753,27.267786557786167,6.685242988169193,39.99999999999915
286,2017241,121.65193413,25.20860404,30.889,2017.6602739726027,25.257694302126765,5.567778833210468,50.99999999999838
287,2017242,121.6519342,25.20860411,30.886,2017.66301369863,32.27423055795953,13.355833943933249,47.999999999998266
288,2017243,121.65193417,25.20860414,30.874000000000002,2017.6657534246576,29.23493436537683,16.664267983287573,36.000000000001364
289,2017244,121.65193419,25.20860412,30.893,2017.668493150685,31.261131807696074,14.45864513516426,54.999999999999716
290,2017245,121.65193422,25.20860413,30.88,2017.6712328767123,34.27895699860528,15.580992214381695,41.99999999999804
291,2017246,121.65193424,25.20860411,30.873,2017.6739726027397,36.305154382716864,13.375369366258383,35.00000000000014
292,2017247,121.65193422,25.20860407,30.884,2017.676712328767,34.311167255509645,8.93482007086277,45.999999999999375
293,2017248,121.65193419,25.20860408,30.873,2017.6794520547944,31.282605312298983,10.027864016592503,35.00000000000014
294,2017249,121.65193422,25.20860413,30.881,2017.682191780822,34.27895699860528,15.580992214381695,42.99999999999926
295,2017250,121.65193423,25.20860411,30.881,2017.6849315068494,35.29742412501946,13.3704855106771,42.99999999999926
296,2017251,121.65193422,25.20860412,30.899,2017.6876712328767,34.28432537475601,14.473296701908112,60.99999999999994
297,2017252,121.65193422,25.20860411,30.892,2017.690410958904,34.289693750906736,13.365601655095816,53.999999999998494
298,2017253,121.65193416,25.20860413,30.881999999999998,2017.6931506849314,28.232569864485413,15.551688615232706,43.99999999999693
299,2017254,121.65193422,25.2086041,30.885,2017.695890410959,34.29506212705746,12.25790660828352,47.0000000000006
300,2017255,121.65193422,25.20860413,30.883000000000003,2017.6986301369864,34.27895699860528,15.580992214381695,45.000000000001705
301,2017256,121.65193421,25.2086041,30.875999999999998,2017.7013698630137,33.28732925001532,12.253023218363523,37.9999999999967
302,2017257,121.65193415,25.2086041,30.871,2017.704109589041,27.24094467703253,12.223719619214535,32.9999999999977
303,2017258,121.65193419,25.20860406,30.874000000000002,2017.7068493150684,31.2933421228081,7.812472991645336,36.000000000001364
304,2017259,121.65193418,25.20860407,30.881999999999998,2017.7095890410958,30.280243372544646,8.915284648537636,43.99999999999693
305,2017260,121.65193417,25.20860412,30.879,2017.7123287671234,29.245671175885946,14.448877424001694,41.00000000000037
306,2017261,121.65193422,25.2086041,30.884,2017.7150684931507,34.29506212705746,12.25790660828352,45.999999999999375
307,2017262,121.6519342,25.20860411,30.881,2017.717808219178,32.27423055795953,13.355833943933249,42.99999999999926
308,2017263,121.65193417,25.20860413,30.893,2017.7205479452055,29.240302741527557,15.55657247081399,54.999999999999716
309,2017264,121.65193421,25.2086041,30.885,2017.7232876712328,33.28732925001532,12.253023218363523,47.0000000000006
310,2017265,121.65193418,25.2086041,30.87,2017.7260273972602,30.264138244092464,12.238371185958385,32.00000000000003
311,2017266,121.65193419,25.20860409,30.888,2017.7287671232878,31.277236936148256,11.135559994727373,50.00000000000071
312,2017267,121.65193421,25.2086041,30.889,2017.731506849315,33.28732925001532,12.253023218363523,50.99999999999838
313,2017268,121.65193425,25.20860407,30.88,2017.7342465753425,37.3343582614325,8.94947163760662,41.99999999999804
314,2017269,121.65193422,25.20860409,30.883000000000003,2017.7369863013698,34.30043050320819,11.150211095809937,45.000000000001705
315,2017270,121.65193426,25.20860407,30.881999999999998,2017.7397260273972,38.342091196682304,8.954355958849192,43.99999999999693
316,2017271,121.6519343,25.20860412,30.884,2017.7424657534248,42.346170579548925,14.512368477880955,45.999999999999375
317,2017272,121.65193423,25.20860411,30.881,2017.7452054794521,35.29742412501946,13.3704855106771,42.99999999999926
318,2017273,121.65193423,25.20860404,30.881999999999998,2017.7479452054795,35.33500275807455,5.616618320345879,43.99999999999693
319,2017274,121.65193423,25.20860413,30.881,2017.7506849315068,35.286687314510345,15.585876069962978,42.99999999999926
320,2017275,121.65193423,25.20860409,30.879,2017.7534246575342,35.308160877320915,11.155095417052507,41.00000000000037
321,2017276,121.65193423,25.2086041,30.88,2017.7561643835616,35.30279250117019,12.262790463864803,41.99999999999804
322,2017277,121.65193417,25.20860406,30.881999999999998,2017.7589041095891,29.27788143279031,7.802705280482769,43.99999999999693
323,2017278,121.65193419,25.2086041,30.886,2017.7616438356165,31.27186855999753,12.243255041539669,47.999999999998266
324,2017279,121.65193422,25.20860406,30.905,2017.7643835616439,34.31653563166037,7.827124558389187,67.00000000000017
325,2017280,121.65193419,25.20860405,30.889,2017.7671232876712,31.298710440751165,6.7047784104943275,50.99999999999838
326,2017281,121.65193421,25.20860411,30.901999999999997,2017.7698630136986,33.28196081565693,13.36071826517582,63.999999999996504
327,2017282,121.65193421,25.20860408,30.886999999999997,2017.772602739726,33.29806600231677,10.03763172775507,48.999999999995936
328,2017283,121.65193423,25.20860406,30.89,2017.7753424657535,35.3242660057731,7.83200841397047,51.9999999999996
329,2017284,121.6519342,25.20860408,30.886,2017.7780821917809,32.29033568641171,10.032747872173786,47.999999999998266
330,2017285,121.65193419,25.20860406,30.89,2017.7808219178082,31.2933421228081,7.812472991645336,51.9999999999996
331,2017286,121.65193423,25.20860408,30.898000000000003,2017.7835616438356,35.31352925347164,10.047399438917637,60.000000000002274
332,2017287,121.65193423,25.2086041,30.889,2017.786301369863,35.30279250117019,12.262790463864803,50.99999999999838
333,2017288,121.65193427,25.20860402,30.883000000000003,2017.7890410958903,39.376660890411586,3.4207641147077084,45.000000000001705
334,2017289,121.65193424,25.2086041,30.899,2017.7917808219179,36.31052281707525,12.267674785107374,60.99999999999994
335,2017290,121.6519342,25.20860404,30.872,2017.7945205479452,32.31180919101462,5.601966753602028,33.99999999999892
336,2017291,121.65193423,25.20860403,30.895,2017.7972602739726,35.34037113422528,4.508923273533583,56.99999999999861
337,2017292,121.65193423,25.20860407,30.886,2017.8,35.31889762962237,8.939703926444054,47.999999999998266
338,2017293,121.65193425,25.20860406,30.885,2017.8027397260273,37.33972669579089,7.841776590794325,47.0000000000006
339,2017294,121.65193423,25.2086041,30.889,2017.805479452055,35.30279250117019,12.262790463864803,50.99999999999838
340,2017295,121.65193425,25.20860407,30.883000000000003,2017.8082191780823,37.3343582614325,8.94947163760662,45.000000000001705
341,2017296,121.65193423,25.2086041,30.884,2017.8109589041096,35.30279250117019,12.262790463864803,45.999999999999375
342,2017297,121.65193422,25.20860412,30.889,2017.813698630137,34.28432537475601,14.473296701908112,50.99999999999838
343,2017298,121.65193428,25.20860408,30.892,2017.8164383561643,40.352183452341706,10.071819182485342,53.999999999998494
344,2017299,121.65193423,25.20860407,30.894000000000002,2017.8191780821917,35.31889762962237,8.939703926444054,56.00000000000094
345,2017300,121.65193424,25.20860409,30.884,2017.8219178082193,36.31589119322598,11.159979272633791,45.999999999999375
346,2017301,121.65193421,25.20860405,30.886999999999997,2017.8246575342466,33.314171130768955,6.714546587318182,48.999999999995936
347,2017302,121.65193422,25.20860406,30.889,2017.827397260274,34.31653563166037,7.827124558389187,50.99999999999838
348,2017303,121.65193421,25.20860405,30.89,2017.8301369863013,33.314171130768955,6.714546587318182,51.9999999999996
349,2017304,121.65193423,25.20860409,30.906999999999996,2017.8328767123287,35.308160877320915,11.155095417052507,68.99999999999551
